type,baked_id,clientX,clientY,x,y,duration,at,maxscroll,text,target,pageview_screenWidth,pageview_screenHeight,pageview_width,pageview_height,pageview_duration,pageview_startedAt,pageview_clientStartedAt,assumed_page_index,question_assumed_page_index,event_index,accurate_timestamp,page_name,page_timestamp
move,19.0,735.0,620.0,735.0,620.0,3065.0,656477,,,,1517,853,1517,702,1542868,1710750788559,1710750785910,32,26,4733,656842,page_37,653156
move,20.0,736.0,621.0,736.0,621.0,3065.0,656477,,,,1517,853,1517,702,1542868,1710750788559,1710750785910,32,26,4734,656860,page_37,653156
move,21.0,744.0,614.0,744.0,614.0,3065.0,656477,,,,1517,853,1517,702,1542868,1710750788559,1710750785910,32,26,4735,656875,page_37,653156
move,22.0,761.0,596.0,761.0,596.0,3065.0,656477,,,,1517,853,1517,702,1542868,1710750788559,1710750785910,32,26,4736,656898,page_37,653156
move,23.0,767.0,590.0,767.0,590.0,3065.0,656477,,,,1517,853,1517,702,1542868,1710750788559,1710750785910,32,26,4737,656912,page_37,653156
move,24.0,771.0,586.0,771.0,586.0,3065.0,656477,,,,1517,853,1517,702,1542868,1710750788559,1710750785910,32,26,4738,656927,page_37,653156
move,25.0,769.0,591.0,769.0,591.0,3065.0,656477,,,,1517,853,1517,702,1542868,1710750788559,1710750785910,32,26,4739,656979,page_37,653156
move,26.0,769.0,594.0,769.0,594.0,3065.0,656477,,,,1517,853,1517,702,1542868,1710750788559,1710750785910,32,26,4740,656992,page_37,653156
move,27.0,770.0,592.0,770.0,592.0,3065.0,656477,,,,1517,853,1517,702,1542868,1710750788559,1710750785910,32,26,4741,657027,page_37,653156
move,28.0,777.0,586.0,777.0,586.0,3065.0,656477,,,,1517,853,1517,702,1542868,1710750788559,1710750785910,32,26,4742,657042,page_37,653156
move,29.0,782.0,583.0,782.0,583.0,3065.0,656477,,,,1517,853,1517,702,1542868,1710750788559,1710750785910,32,26,4743,657062,page_37,653156
move,30.0,782.0,583.0,782.0,583.0,3065.0,656477,,,,1517,853,1517,702,1542868,1710750788559,1710750785910,32,26,4744,657093,page_37,653156
move,31.0,784.0,579.0,784.0,579.0,3065.0,656477,,,,1517,853,1517,702,1542868,1710750788559,1710750785910,32,26,4745,657181,page_37,653156
move,32.0,789.0,574.0,789.0,574.0,3065.0,656477,,,,1517,853,1517,702,1542868,1710750788559,1710750785910,32,26,4746,657197,page_37,653156
move,33.0,792.0,567.0,792.0,567.0,3065.0,656477,,,,1517,853,1517,702,1542868,1710750788559,1710750785910,32,26,4747,657210,page_37,653156
move,34.0,793.0,566.0,793.0,566.0,3065.0,656477,,,,1517,853,1517,702,1542868,1710750788559,1710750785910,32,26,4748,657225,page_37,653156
move,35.0,794.0,566.0,794.0,566.0,3065.0,656477,,,,1517,853,1517,702,1542868,1710750788559,1710750785910,32,26,4749,657245,page_37,653156
move,36.0,795.0,565.0,795.0,565.0,3065.0,656477,,,,1517,853,1517,702,1542868,1710750788559,1710750785910,32,26,4750,657277,page_37,653156
move,37.0,798.0,564.0,798.0,564.0,3065.0,656477,,,,1517,853,1517,702,1542868,1710750788559,1710750785910,32,26,4751,657292,page_37,653156
move,38.0,798.0,569.0,798.0,569.0,3065.0,656477,,,,1517,853,1517,702,1542868,1710750788559,1710750785910,32,26,4752,657425,page_37,653156
move,39.0,798.0,570.0,798.0,570.0,3065.0,656477,,,,1517,853,1517,702,1542868,1710750788559,1710750785910,32,26,4753,657444,page_37,653156
move,40.0,796.0,571.0,796.0,571.0,3065.0,656477,,,,1517,853,1517,702,1542868,1710750788559,1710750785910,32,26,4754,657459,page_37,653156
move,41.0,795.0,572.0,795.0,572.0,3065.0,656477,,,,1517,853,1517,702,1542868,1710750788559,1710750785910,32,26,4755,657480,page_37,653156
move,42.0,793.0,575.0,793.0,575.0,3065.0,656477,,,,1517,853,1517,702,1542868,1710750788559,1710750785910,32,26,4756,657497,page_37,653156
move,43.0,790.0,577.0,790.0,577.0,3065.0,656477,,,,1517,853,1517,702,1542868,1710750788559,1710750785910,32,26,4757,657509,page_37,653156
move,44.0,786.0,580.0,786.0,580.0,3065.0,656477,,,,1517,853,1517,702,1542868,1710750788559,1710750785910,32,26,4758,657533,page_37,653156
move,45.0,785.0,583.0,785.0,583.0,3065.0,656477,,,,1517,853,1517,702,1542868,1710750788559,1710750785910,32,26,4759,657542,page_37,653156
move,46.0,784.0,586.0,784.0,586.0,3065.0,656477,,,,1517,853,1517,702,1542868,1710750788559,1710750785910,32,26,4760,657560,page_37,653156
move,47.0,784.0,587.0,784.0,587.0,3065.0,656477,,,,1517,853,1517,702,1542868,1710750788559,1710750785910,32,26,4761,657576,page_37,653156
move,48.0,784.0,590.0,784.0,590.0,3065.0,656477,,,,1517,853,1517,702,1542868,1710750788559,1710750785910,32,26,4762,657592,page_37,653156
move,49.0,787.0,593.0,787.0,593.0,3065.0,656477,,,,1517,853,1517,702,1542868,1710750788559,1710750785910,32,26,4763,657613,page_37,653156
move,50.0,789.0,594.0,789.0,594.0,3065.0,656477,,,,1517,853,1517,702,1542868,1710750788559,1710750785910,32,26,4764,657625,page_37,653156
move,51.0,790.0,594.0,790.0,594.0,3065.0,656477,,,,1517,853,1517,702,1542868,1710750788559,1710750785910,32,26,4765,657641,page_37,653156
click,,790.0,594.0,790.0,594.0,,657897,,Next,"{'left': 659.8958740234375, 'top': 562.013916015625, 'width': 197.98611450195312, 'height': 67.1875, 'clientLeft': 659.8958740234375, 'clientTop': 562.013916015625}",1517,853,1517,702,1542868,1710750788559,1710750785910,32,26,4791,657897,page_37,653156
move,52.0,790.0,594.0,790.0,594.0,3065.0,656477,,,,1517,853,1517,702,1542868,1710750788559,1710750785910,32,26,4766,658043,page_38,657966
move,53.0,790.0,593.0,790.0,593.0,3065.0,656477,,,,1517,853,1517,702,1542868,1710750788559,1710750785910,32,26,4767,658058,page_38,657966
move,54.0,790.0,592.0,790.0,592.0,3065.0,656477,,,,1517,853,1517,702,1542868,1710750788559,1710750785910,32,26,4768,658075,page_38,657966
move,55.0,789.0,591.0,789.0,591.0,3065.0,656477,,,,1517,853,1517,702,1542868,1710750788559,1710750785910,32,26,4769,658094,page_38,657966
move,56.0,788.0,591.0,788.0,591.0,3065.0,656477,,,,1517,853,1517,702,1542868,1710750788559,1710750785910,32,26,4770,658127,page_38,657966
move,57.0,783.0,592.0,783.0,592.0,3065.0,656477,,,,1517,853,1517,702,1542868,1710750788559,1710750785910,32,26,4771,658146,page_38,657966
move,58.0,776.0,597.0,776.0,597.0,3065.0,656477,,,,1517,853,1517,702,1542868,1710750788559,1710750785910,32,26,4772,658165,page_38,657966
move,59.0,774.0,598.0,774.0,598.0,3065.0,656477,,,,1517,853,1517,702,1542868,1710750788559,1710750785910,32,26,4773,658174,page_38,657966
move,60.0,774.0,598.0,774.0,598.0,3065.0,656477,,,,1517,853,1517,702,1542868,1710750788559,1710750785910,32,26,4774,658191,page_38,657966
move,61.0,777.0,595.0,777.0,595.0,3065.0,656477,,,,1517,853,1517,702,1542868,1710750788559,1710750785910,32,26,4775,658290,page_38,657966
move,62.0,779.0,593.0,779.0,593.0,3065.0,656477,,,,1517,853,1517,702,1542868,1710750788559,1710750785910,32,26,4776,658308,page_38,657966
move,63.0,772.0,595.0,772.0,595.0,3065.0,656477,,,,1517,853,1517,702,1542868,1710750788559,1710750785910,32,26,4777,658394,page_38,657966
move,64.0,734.0,602.0,734.0,602.0,3065.0,656477,,,,1517,853,1517,702,1542868,1710750788559,1710750785910,32,26,4778,658411,page_38,657966
move,65.0,704.0,604.0,704.0,604.0,3065.0,656477,,,,1517,853,1517,702,1542868,1710750788559,1710750785910,32,26,4779,658425,page_38,657966
move,66.0,698.0,604.0,698.0,604.0,3065.0,656477,,,,1517,853,1517,702,1542868,1710750788559,1710750785910,32,26,4780,658441,page_38,657966
move,67.0,698.0,603.0,698.0,603.0,3065.0,656477,,,,1517,853,1517,702,1542868,1710750788559,1710750785910,32,26,4781,658475,page_38,657966
move,68.0,701.0,599.0,701.0,599.0,3065.0,656477,,,,1517,853,1517,702,1542868,1710750788559,1710750785910,32,26,4782,658491,page_38,657966
move,69.0,701.0,599.0,701.0,599.0,3065.0,656477,,,,1517,853,1517,702,1542868,1710750788559,1710750785910,32,26,4783,658508,page_38,657966
move,70.0,705.0,596.0,705.0,596.0,3065.0,656477,,,,1517,853,1517,702,1542868,1710750788559,1710750785910,32,26,4784,658558,page_38,657966
move,71.0,710.0,593.0,710.0,593.0,3065.0,656477,,,,1517,853,1517,702,1542868,1710750788559,1710750785910,32,26,4785,658575,page_38,657966
move,72.0,710.0,593.0,710.0,593.0,3065.0,656477,,,,1517,853,1517,702,1542868,1710750788559,1710750785910,32,26,4786,658608,page_38,657966
move,73.0,710.0,592.0,710.0,592.0,3065.0,656477,,,,1517,853,1517,702,1542868,1710750788559,1710750785910,32,26,4787,658625,page_38,657966
move,74.0,712.0,590.0,712.0,590.0,3065.0,656477,,,,1517,853,1517,702,1542868,1710750788559,1710750785910,32,26,4788,658645,page_38,657966
move,75.0,713.0,589.0,713.0,589.0,3065.0,656477,,,,1517,853,1517,702,1542868,1710750788559,1710750785910,32,26,4789,658658,page_38,657966
move,76.0,722.0,579.0,722.0,579.0,3065.0,656477,,,,1517,853,1517,702,1542868,1710750788559,1710750785910,32,26,4790,659542,page_38,657966
move,0.0,736.0,557.0,736.0,557.0,181.0,659558,,,,1517,853,1517,702,1542868,1710750788559,1710750785910,33,0,4792,659558,page_38,657966
move,1.0,748.0,536.0,748.0,536.0,181.0,659558,,,,1517,853,1517,702,1542868,1710750788559,1710750785910,33,0,4793,659573,page_38,657966
move,2.0,760.0,525.0,760.0,525.0,181.0,659558,,,,1517,853,1517,702,1542868,1710750788559,1710750785910,33,0,4794,659592,page_38,657966
move,3.0,767.0,519.0,767.0,519.0,181.0,659558,,,,1517,853,1517,702,1542868,1710750788559,1710750785910,33,0,4795,659608,page_38,657966
move,4.0,773.0,513.0,773.0,513.0,181.0,659558,,,,1517,853,1517,702,1542868,1710750788559,1710750785910,33,0,4796,659623,page_38,657966
move,5.0,787.0,498.0,787.0,498.0,181.0,659558,,,,1517,853,1517,702,1542868,1710750788559,1710750785910,33,0,4797,659642,page_38,657966
move,6.0,802.0,478.0,802.0,478.0,181.0,659558,,,,1517,853,1517,702,1542868,1710750788559,1710750785910,33,0,4798,659656,page_38,657966
move,7.0,812.0,466.0,812.0,466.0,181.0,659558,,,,1517,853,1517,702,1542868,1710750788559,1710750785910,33,0,4799,659675,page_38,657966
move,8.0,820.0,459.0,820.0,459.0,181.0,659558,,,,1517,853,1517,702,1542868,1710750788559,1710750785910,33,0,4800,659689,page_38,657966
move,9.0,827.0,452.0,827.0,452.0,181.0,659558,,,,1517,853,1517,702,1542868,1710750788559,1710750785910,33,0,4801,659706,page_38,657966
move,10.0,840.0,439.0,840.0,439.0,181.0,659558,,,,1517,853,1517,702,1542868,1710750788559,1710750785910,33,0,4802,659729,page_38,657966
move,11.0,851.0,428.0,851.0,428.0,181.0,659558,,,,1517,853,1517,702,1542868,1710750788559,1710750785910,33,0,4803,659739,page_38,657966
move,0.0,867.0,410.0,867.0,410.0,95.0,659760,,,,1517,853,1517,702,1542868,1710750788559,1710750785910,33,0,4804,659760,page_38,657966
move,1.0,890.0,389.0,890.0,389.0,95.0,659760,,,,1517,853,1517,702,1542868,1710750788559,1710750785910,33,0,4805,659774,page_38,657966
move,2.0,907.0,373.0,907.0,373.0,95.0,659760,,,,1517,853,1517,702,1542868,1710750788559,1710750785910,33,0,4806,659792,page_38,657966
move,3.0,923.0,358.0,923.0,358.0,95.0,659760,,,,1517,853,1517,702,1542868,1710750788559,1710750785910,33,0,4807,659808,page_38,657966
move,4.0,934.0,343.0,934.0,343.0,95.0,659760,,,,1517,853,1517,702,1542868,1710750788559,1710750785910,33,0,4808,659823,page_38,657966
move,5.0,944.0,320.0,944.0,320.0,95.0,659760,,,,1517,853,1517,702,1542868,1710750788559,1710750785910,33,0,4809,659840,page_38,657966
move,6.0,950.0,305.0,950.0,305.0,95.0,659760,,,,1517,853,1517,702,1542868,1710750788559,1710750785910,33,0,4810,659855,page_38,657966
move,0.0,956.0,289.0,956.0,289.0,66.0,659873,,,,1517,853,1517,702,1542868,1710750788559,1710750785910,33,0,4811,659873,page_38,657966
move,1.0,965.0,275.0,965.0,275.0,66.0,659873,,,,1517,853,1517,702,1542868,1710750788559,1710750785910,33,0,4812,659889,page_38,657966
move,2.0,972.0,269.0,972.0,269.0,66.0,659873,,,,1517,853,1517,702,1542868,1710750788559,1710750785910,33,0,4813,659907,page_38,657966
move,3.0,979.0,261.0,979.0,261.0,66.0,659873,,,,1517,853,1517,702,1542868,1710750788559,1710750785910,33,0,4814,659925,page_38,657966
move,4.0,982.0,256.0,982.0,256.0,66.0,659873,,,,1517,853,1517,702,1542868,1710750788559,1710750785910,33,0,4815,659939,page_38,657966
move,0.0,986.0,251.0,986.0,251.0,0.0,659958,,,,1517,853,1517,702,1542868,1710750788559,1710750785910,33,0,4816,659958,page_38,657966
move,0.0,987.0,244.0,987.0,244.0,337.0,659972,,,,1517,853,1517,702,1542868,1710750788559,1710750785910,33,0,4817,659972,page_38,657966
move,1.0,990.0,240.0,990.0,240.0,337.0,659972,,,,1517,853,1517,702,1542868,1710750788559,1710750785910,33,0,4818,660006,page_38,657966
move,2.0,992.0,235.0,992.0,235.0,337.0,659972,,,,1517,853,1517,702,1542868,1710750788559,1710750785910,33,0,4819,660022,page_38,657966
move,3.0,994.0,234.0,994.0,234.0,337.0,659972,,,,1517,853,1517,702,1542868,1710750788559,1710750785910,33,0,4820,660045,page_38,657966
move,4.0,991.0,235.0,991.0,235.0,337.0,659972,,,,1517,853,1517,702,1542868,1710750788559,1710750785910,33,0,4821,660173,page_38,657966
move,5.0,990.0,235.0,990.0,235.0,337.0,659972,,,,1517,853,1517,702,1542868,1710750788559,1710750785910,33,0,4822,660191,page_38,657966
move,6.0,989.0,235.0,989.0,235.0,337.0,659972,,,,1517,853,1517,702,1542868,1710750788559,1710750785910,33,0,4823,660223,page_38,657966
move,7.0,984.0,234.0,984.0,234.0,337.0,659972,,,,1517,853,1517,702,1542868,1710750788559,1710750785910,33,0,4824,660243,page_38,657966
move,8.0,979.0,233.0,979.0,233.0,337.0,659972,,,,1517,853,1517,702,1542868,1710750788559,1710750785910,33,0,4825,660256,page_38,657966
move,9.0,974.0,230.0,974.0,230.0,337.0,659972,,,,1517,853,1517,702,1542868,1710750788559,1710750785910,33,0,4826,660284,page_38,657966
move,10.0,973.0,230.0,973.0,230.0,337.0,659972,,,,1517,853,1517,702,1542868,1710750788559,1710750785910,33,0,4827,660309,page_38,657966
click,,973.0,230.0,973.0,230.0,,660540,,Agree,"{'left': 857.2916870117188, 'top': 201.49307250976562, 'width': 180.81597900390625, 'height': 47.986114501953125, 'clientLeft': 857.2916870117188, 'clientTop': 201.49307250976562}",1517,853,1517,702,1542868,1710750788559,1710750785910,33,27,4828,660540,page_38,657966
move,0.0,968.0,233.0,968.0,233.0,0.0,660659,,,,1517,853,1517,702,1542868,1710750788559,1710750785910,33,27,4829,660659,page_38,657966
move,0.0,959.0,241.0,959.0,241.0,14.0,660678,,,,1517,853,1517,702,1542868,1710750788559,1710750785910,33,27,4830,660678,page_38,657966
move,1.0,953.0,248.0,953.0,248.0,14.0,660678,,,,1517,853,1517,702,1542868,1710750788559,1710750785910,33,27,4831,660692,page_38,657966
move,0.0,944.0,258.0,944.0,258.0,50.0,660706,,,,1517,853,1517,702,1542868,1710750788559,1710750785910,33,27,4832,660706,page_38,657966
move,1.0,933.0,269.0,933.0,269.0,50.0,660706,,,,1517,853,1517,702,1542868,1710750788559,1710750785910,33,27,4833,660721,page_38,657966
move,2.0,923.0,279.0,923.0,279.0,50.0,660706,,,,1517,853,1517,702,1542868,1710750788559,1710750785910,33,27,4834,660738,page_38,657966
move,3.0,915.0,287.0,915.0,287.0,50.0,660706,,,,1517,853,1517,702,1542868,1710750788559,1710750785910,33,27,4835,660756,page_38,657966
move,0.0,908.0,294.0,908.0,294.0,267.0,660772,,,,1517,853,1517,702,1542868,1710750788559,1710750785910,33,27,4836,660772,page_38,657966
move,1.0,902.0,301.0,902.0,301.0,267.0,660772,,,,1517,853,1517,702,1542868,1710750788559,1710750785910,33,27,4837,660788,page_38,657966
move,2.0,896.0,308.0,896.0,308.0,267.0,660772,,,,1517,853,1517,702,1542868,1710750788559,1710750785910,33,27,4838,660806,page_38,657966
move,3.0,891.0,314.0,891.0,314.0,267.0,660772,,,,1517,853,1517,702,1542868,1710750788559,1710750785910,33,27,4839,660821,page_38,657966
move,4.0,886.0,323.0,886.0,323.0,267.0,660772,,,,1517,853,1517,702,1542868,1710750788559,1710750785910,33,27,4840,660842,page_38,657966
move,5.0,882.0,331.0,882.0,331.0,267.0,660772,,,,1517,853,1517,702,1542868,1710750788559,1710750785910,33,27,4841,660855,page_38,657966
move,6.0,880.0,339.0,880.0,339.0,267.0,660772,,,,1517,853,1517,702,1542868,1710750788559,1710750785910,33,27,4842,660872,page_38,657966
move,7.0,879.0,342.0,879.0,342.0,267.0,660772,,,,1517,853,1517,702,1542868,1710750788559,1710750785910,33,27,4843,660888,page_38,657966
move,8.0,875.0,350.0,875.0,350.0,267.0,660772,,,,1517,853,1517,702,1542868,1710750788559,1710750785910,33,27,4844,660905,page_38,657966
move,9.0,871.0,357.0,871.0,357.0,267.0,660772,,,,1517,853,1517,702,1542868,1710750788559,1710750785910,33,27,4845,660927,page_38,657966
move,10.0,868.0,363.0,868.0,363.0,267.0,660772,,,,1517,853,1517,702,1542868,1710750788559,1710750785910,33,27,4846,660938,page_38,657966
move,11.0,859.0,374.0,859.0,374.0,267.0,660772,,,,1517,853,1517,702,1542868,1710750788559,1710750785910,33,27,4847,660963,page_38,657966
move,12.0,855.0,378.0,855.0,378.0,267.0,660772,,,,1517,853,1517,702,1542868,1710750788559,1710750785910,33,27,4848,660971,page_38,657966
move,13.0,844.0,388.0,844.0,388.0,267.0,660772,,,,1517,853,1517,702,1542868,1710750788559,1710750785910,33,27,4849,660996,page_38,657966
move,14.0,840.0,392.0,840.0,392.0,267.0,660772,,,,1517,853,1517,702,1542868,1710750788559,1710750785910,33,27,4850,661005,page_38,657966
move,15.0,831.0,401.0,831.0,401.0,267.0,660772,,,,1517,853,1517,702,1542868,1710750788559,1710750785910,33,27,4851,661022,page_38,657966
move,16.0,823.0,409.0,823.0,409.0,267.0,660772,,,,1517,853,1517,702,1542868,1710750788559,1710750785910,33,27,4852,661039,page_38,657966
move,0.0,818.0,413.0,818.0,413.0,433.0,661055,,,,1517,853,1517,702,1542868,1710750788559,1710750785910,33,27,4853,661055,page_38,657966
move,1.0,817.0,414.0,817.0,414.0,433.0,661055,,,,1517,853,1517,702,1542868,1710750788559,1710750785910,33,27,4854,661072,page_38,657966
move,2.0,816.0,417.0,816.0,417.0,433.0,661055,,,,1517,853,1517,702,1542868,1710750788559,1710750785910,33,27,4855,661090,page_38,657966
move,3.0,814.0,420.0,814.0,420.0,433.0,661055,,,,1517,853,1517,702,1542868,1710750788559,1710750785910,33,27,4856,661107,page_38,657966
move,4.0,813.0,425.0,813.0,425.0,433.0,661055,,,,1517,853,1517,702,1542868,1710750788559,1710750785910,33,27,4857,661123,page_38,657966
move,5.0,809.0,431.0,809.0,431.0,433.0,661055,,,,1517,853,1517,702,1542868,1710750788559,1710750785910,33,27,4858,661141,page_38,657966
move,6.0,805.0,437.0,805.0,437.0,433.0,661055,,,,1517,853,1517,702,1542868,1710750788559,1710750785910,33,27,4859,661158,page_38,657966
move,7.0,797.0,444.0,797.0,444.0,433.0,661055,,,,1517,853,1517,702,1542868,1710750788559,1710750785910,33,27,4860,661171,page_38,657966
move,8.0,789.0,451.0,789.0,451.0,433.0,661055,,,,1517,853,1517,702,1542868,1710750788559,1710750785910,33,27,4861,661192,page_38,657966
move,9.0,785.0,457.0,785.0,457.0,433.0,661055,,,,1517,853,1517,702,1542868,1710750788559,1710750785910,33,27,4862,661207,page_38,657966
move,10.0,782.0,463.0,782.0,463.0,433.0,661055,,,,1517,853,1517,702,1542868,1710750788559,1710750785910,33,27,4863,661221,page_38,657966
move,11.0,777.0,474.0,777.0,474.0,433.0,661055,,,,1517,853,1517,702,1542868,1710750788559,1710750785910,33,27,4864,661242,page_38,657966
move,12.0,776.0,487.0,776.0,487.0,433.0,661055,,,,1517,853,1517,702,1542868,1710750788559,1710750785910,33,27,4865,661255,page_38,657966
move,13.0,775.0,497.0,775.0,497.0,433.0,661055,,,,1517,853,1517,702,1542868,1710750788559,1710750785910,33,27,4866,661274,page_38,657966
move,14.0,775.0,503.0,775.0,503.0,433.0,661055,,,,1517,853,1517,702,1542868,1710750788559,1710750785910,33,27,4867,661288,page_38,657966
move,15.0,776.0,511.0,776.0,511.0,433.0,661055,,,,1517,853,1517,702,1542868,1710750788559,1710750785910,33,27,4868,661305,page_38,657966
move,16.0,778.0,519.0,778.0,519.0,433.0,661055,,,,1517,853,1517,702,1542868,1710750788559,1710750785910,33,27,4869,661325,page_38,657966
move,17.0,778.0,525.0,778.0,525.0,433.0,661055,,,,1517,853,1517,702,1542868,1710750788559,1710750785910,33,27,4870,661338,page_38,657966
move,18.0,779.0,532.0,779.0,532.0,433.0,661055,,,,1517,853,1517,702,1542868,1710750788559,1710750785910,33,27,4871,661358,page_38,657966
move,19.0,780.0,539.0,780.0,539.0,433.0,661055,,,,1517,853,1517,702,1542868,1710750788559,1710750785910,33,27,4872,661372,page_38,657966
move,20.0,781.0,545.0,781.0,545.0,433.0,661055,,,,1517,853,1517,702,1542868,1710750788559,1710750785910,33,27,4873,661391,page_38,657966
move,21.0,781.0,549.0,781.0,549.0,433.0,661055,,,,1517,853,1517,702,1542868,1710750788559,1710750785910,33,27,4874,661410,page_38,657966
move,22.0,781.0,550.0,781.0,550.0,433.0,661055,,,,1517,853,1517,702,1542868,1710750788559,1710750785910,33,27,4875,661423,page_38,657966
move,23.0,781.0,551.0,781.0,551.0,433.0,661055,,,,1517,853,1517,702,1542868,1710750788559,1710750785910,33,27,4876,661437,page_38,657966
move,24.0,781.0,552.0,781.0,552.0,433.0,661055,,,,1517,853,1517,702,1542868,1710750788559,1710750785910,33,27,4877,661455,page_38,657966
move,25.0,781.0,554.0,781.0,554.0,433.0,661055,,,,1517,853,1517,702,1542868,1710750788559,1710750785910,33,27,4878,661471,page_38,657966
move,26.0,781.0,558.0,781.0,558.0,433.0,661055,,,,1517,853,1517,702,1542868,1710750788559,1710750785910,33,27,4879,661488,page_38,657966
move,0.0,780.0,562.0,780.0,562.0,1328.0,661508,,,,1517,853,1517,702,1542868,1710750788559,1710750785910,33,27,4880,661508,page_38,657966
move,1.0,778.0,566.0,778.0,566.0,1328.0,661508,,,,1517,853,1517,702,1542868,1710750788559,1710750785910,33,27,4881,661521,page_38,657966
move,2.0,776.0,571.0,776.0,571.0,1328.0,661508,,,,1517,853,1517,702,1542868,1710750788559,1710750785910,33,27,4882,661541,page_38,657966
move,3.0,776.0,573.0,776.0,573.0,1328.0,661508,,,,1517,853,1517,702,1542868,1710750788559,1710750785910,33,27,4883,661559,page_38,657966
move,4.0,776.0,574.0,776.0,574.0,1328.0,661508,,,,1517,853,1517,702,1542868,1710750788559,1710750785910,33,27,4884,661572,page_38,657966
move,5.0,776.0,579.0,776.0,579.0,1328.0,661508,,,,1517,853,1517,702,1542868,1710750788559,1710750785910,33,27,4885,661589,page_38,657966
move,6.0,776.0,585.0,776.0,585.0,1328.0,661508,,,,1517,853,1517,702,1542868,1710750788559,1710750785910,33,27,4886,661605,page_38,657966
move,7.0,778.0,589.0,778.0,589.0,1328.0,661508,,,,1517,853,1517,702,1542868,1710750788559,1710750785910,33,27,4887,661625,page_38,657966
move,8.0,780.0,596.0,780.0,596.0,1328.0,661508,,,,1517,853,1517,702,1542868,1710750788559,1710750785910,33,27,4888,661637,page_38,657966
move,9.0,780.0,600.0,780.0,600.0,1328.0,661508,,,,1517,853,1517,702,1542868,1710750788559,1710750785910,33,27,4889,661655,page_38,657966
move,10.0,780.0,602.0,780.0,602.0,1328.0,661508,,,,1517,853,1517,702,1542868,1710750788559,1710750785910,33,27,4890,661674,page_38,657966
move,11.0,780.0,601.0,780.0,601.0,1328.0,661508,,,,1517,853,1517,702,1542868,1710750788559,1710750785910,33,27,4891,661938,page_38,657966
move,12.0,781.0,599.0,781.0,599.0,1328.0,661508,,,,1517,853,1517,702,1542868,1710750788559,1710750785910,33,27,4892,661956,page_38,657966
click,,781.0,599.0,781.0,599.0,,662230,,Next,"{'left': 659.8958740234375, 'top': 562.013916015625, 'width': 197.98611450195312, 'height': 67.1875, 'clientLeft': 659.8958740234375, 'clientTop': 562.013916015625}",1517,853,1517,702,1542868,1710750788559,1710750785910,33,27,4899,662230,page_38,657966
move,13.0,782.0,595.0,782.0,595.0,1328.0,661508,,,,1517,853,1517,702,1542868,1710750788559,1710750785910,33,27,4893,662756,page_39,662322
move,14.0,783.0,592.0,783.0,592.0,1328.0,661508,,,,1517,853,1517,702,1542868,1710750788559,1710750785910,33,27,4894,662770,page_39,662322
move,15.0,784.0,587.0,784.0,587.0,1328.0,661508,,,,1517,853,1517,702,1542868,1710750788559,1710750785910,33,27,4895,662791,page_39,662322
move,16.0,784.0,583.0,784.0,583.0,1328.0,661508,,,,1517,853,1517,702,1542868,1710750788559,1710750785910,33,27,4896,662803,page_39,662322
move,17.0,786.0,573.0,786.0,573.0,1328.0,661508,,,,1517,853,1517,702,1542868,1710750788559,1710750785910,33,27,4897,662827,page_39,662322
move,18.0,787.0,570.0,787.0,570.0,1328.0,661508,,,,1517,853,1517,702,1542868,1710750788559,1710750785910,33,27,4898,662836,page_39,662322
move,0.0,793.0,560.0,793.0,560.0,100.0,662853,,,,1517,853,1517,702,1542868,1710750788559,1710750785910,34,0,4900,662853,page_39,662322
move,1.0,800.0,529.0,800.0,529.0,100.0,662853,,,,1517,853,1517,702,1542868,1710750788559,1710750785910,34,0,4901,662878,page_39,662322
move,2.0,803.0,516.0,803.0,516.0,100.0,662853,,,,1517,853,1517,702,1542868,1710750788559,1710750785910,34,0,4902,662887,page_39,662322
move,3.0,805.0,492.0,805.0,492.0,100.0,662853,,,,1517,853,1517,702,1542868,1710750788559,1710750785910,34,0,4903,662904,page_39,662322
move,4.0,805.0,470.0,805.0,470.0,100.0,662853,,,,1517,853,1517,702,1542868,1710750788559,1710750785910,34,0,4904,662919,page_39,662322
move,5.0,805.0,446.0,805.0,446.0,100.0,662853,,,,1517,853,1517,702,1542868,1710750788559,1710750785910,34,0,4905,662936,page_39,662322
move,6.0,805.0,428.0,805.0,428.0,100.0,662853,,,,1517,853,1517,702,1542868,1710750788559,1710750785910,34,0,4906,662953,page_39,662322
move,0.0,805.0,405.0,805.0,405.0,67.0,662969,,,,1517,853,1517,702,1542868,1710750788559,1710750785910,34,0,4907,662969,page_39,662322
move,1.0,806.0,383.0,806.0,383.0,67.0,662969,,,,1517,853,1517,702,1542868,1710750788559,1710750785910,34,0,4908,662986,page_39,662322
move,2.0,807.0,359.0,807.0,359.0,67.0,662969,,,,1517,853,1517,702,1542868,1710750788559,1710750785910,34,0,4909,663004,page_39,662322
move,3.0,808.0,329.0,808.0,329.0,67.0,662969,,,,1517,853,1517,702,1542868,1710750788559,1710750785910,34,0,4910,663020,page_39,662322
move,4.0,808.0,308.0,808.0,308.0,67.0,662969,,,,1517,853,1517,702,1542868,1710750788559,1710750785910,34,0,4911,663036,page_39,662322
move,0.0,808.0,287.0,808.0,287.0,415.0,663054,,,,1517,853,1517,702,1542868,1710750788559,1710750785910,34,0,4912,663054,page_39,662322
